Avg_monthly_expense_when_under_age_21,AVG_lottary_expanses,Most_Important_Issue,Avg_monthly_expense_on_pets_or_plants,Looking_at_poles_results,Avg_environmental_importance,Married,Gender,Voting_Time,Financial_balance_score_(0-1),%Of_Household_Income,Yearly_IncomeK,Overall_happiness_score,Garden_sqr_meter_per_person_in_residancy_area,Avg_Residancy_Altitude,Yearly_ExpensesK,%Time_invested_in_work,Avg_government_satisfaction,Avg_Satisfaction_with_previous_vote,Avg_monthly_household_cost,Will_vote_only_large_party,Phone_minutes_10_years,Avg_size_per_room,Weighted_education_rank,%_satisfaction_financial_policy,Avg_monthly_income_all_years,Last_school_grades,Age_group,Number_of_differnt_parties_voted_for,Political_interest_Total_Score,Number_of_valued_Kneset_members,Main_transportation,Occupation,Avg_education_importance,Num_of_kids_born_last_10_years,Financial_agenda_matters,Vote
748.149933857845,15688.400799026102,7.0,249.383311285948,0.0,62.9087837439029,1.0,1.0,1.0,0.922207078197971,0.400066169677302,360.502533847466,2.9451318713836403,64.75643543526529,8.187000000000001,7813.0,46.358037064783296,73.1733866188188,775.434610676667,13305.65471808,0.0,3957.5150721371397,8.554144411852,650.1839293725,45.1514572836459,62451.4192592301,70.0,0.0,1.0,210.893327742808,10.0,0.0,4.0,277.492802822962,3.0,1.0,10.0
444.48858111470594,83162.93864159941,3.0,148.162860371569,0.0,561.294095112905,0.0,1.0,1.0,0.289956055115908,0.371040137251839,974.374998360872,1.50722267106175,94.59883042145522,7.847,4153.0,57.538483943790204,422.214486090451,6457.36992330995,53632.3550243853,2.0,315051.061208615,20.5478584307575,111.669726799536,98.3484483323991,22110.3960538565,40.0,1.0,1.0,660.322371345518,8.0,0.0,0.0,448.399848705642,0.0,1.0,3.0
1478.12935041044,354521.34069047397,4.0,492.709783470148,1.0,719.533795723692,0.0,1.0,0.0,0.00848470372147858,0.524756546830758,975.232611177489,1.80169400060549,33.251089276745894,8.533,5467.0,47.1280542667955,241.712104529142,7678.762166295201,39290.728795575,2.0,517728.88318854297,15.5470931215177,376.687993235578,41.874910448677795,243265.64051067,80.0,2.0,3.0,457.35701073426804,11.0,3.0,3.0,335.72547417134,0.0,0.0,0.0
110.11707678264099,10871.866605646,7.0,36.7056922608803,0.0,296.19020745817403,1.0,0.0,1.0,0.26536893169395603,0.0871318390127271,598.136266926304,3.32449827576056,40.3404159238562,2.8960000000000004,7104.0,23.6712283920497,361.21131742689596,3684.3247094355297,42940.351991651296,0.0,87728.638994116,19.0055601713524,269.32874706116297,0.907394592650235,1394.01353661133,70.0,2.0,3.0,550.539925358516,7.0,0.0,1.0,391.661437856985,3.0,0.0,1.0
513.992587788478,107827.790005787,6.0,171.330862596159,1.0,629.354153547607,0.0,1.0,0.0,0.29225598066113895,0.202617238042876,744.3093745969239,1.6460677748546002,86.37296280357991,3.992,8008.0,92.93853980489081,454.59361444865306,7202.72876437338,59448.3092549266,1.0,396086.650587625,21.3212010554906,142.352113109864,72.50239022541791,29535.595340540098,50.0,0.0,0.0,741.239222461266,10.0,3.0,3.0,538.339108205436,0.0,1.0,8.0
118.513530302719,7455.10490731412,2.0,39.5045101009064,0.0,188.715285628693,1.0,1.0,1.0,0.0814368040300906,0.6498121216427529,95.2082145959139,1.56475086463615,11.555562494322698,6.065,9935.0,61.5106490673497,251.94811692927001,2391.04909014547,27278.481877747003,2.0,35613.459029919104,15.8728736191425,516.9135341575251,11.953826365061099,1610.1108284135198,60.0,1.0,3.0,330.722065706117,10.0,2.0,4.0,170.194463813808,3.0,0.0,4.0
117.752980257517,26905.9809338685,0.0,39.250993419172396,1.0,685.485349288665,0.0,,1.0,0.18961334461346302,0.794071082491428,451.031727949157,2.4341170396655802,87.6525396713987,0.773,9227.0,77.5851058773696,638.009156388576,8130.8718056638,73976.0026011621,1.0,469890.16408940294,25.258843132427398,231.389636095649,99.85623301472509,1589.89147781109,100.0,0.0,4.0,888.018061595295,9.0,0.0,3.0,490.522571833421,3.0,1.0,6.0
1938.0210680401801,83073.9534728828,1.0,646.00702268006,0.0,,1.0,0.0,1.0,0.176886917557567,0.513589427107945,276.876249117777,2.4184003751725,95.30890423338859,9.834,4166.0,23.0073101585731,241.939124418423,1769.8387810960398,33586.2111914903,,16536.9449052835,15.554392447743599,452.87711872342993,6.92934896796942,417981.080374635,90.0,0.0,2.0,492.45152019430003,11.0,2.0,4.0,523.693405790254,1.0,1.0,0.0
210.314421198574,21196.6803885172,0.0,70.1048070661915,0.0,302.357017665047,1.0,0.0,1.0,0.539738891413435,0.504985575098544,554.045995697379,7.9134729900397405,27.832832490094,4.73,5270.0,60.854350682348006,344.30168936134004,3712.17355537315,44828.134523245,1.0,91419.7661313016,18.5553682087244,253.157149132114,16.8409149860963,4994.788780854121,100.0,0.0,4.0,,11.0,3.0,1.0,527.9969597405191,0.0,1.0,6.0
434.94419238039904,60133.386911056696,4.0,144.981397460133,0.0,414.766224939942,1.0,1.0,1.0,0.82559435418807,0.27063060598447897,890.149828279391,3.84127862285823,58.0690153175965,0.0600000000000005,9940.0,8.436335274018349,411.253273586539,4970.1687965725,49707.29688635861,0.0,172031.021350931,20.2793805030267,144.534815267297,91.71014348976308,21174.5870069532,80.0,2.0,2.0,623.691724710063,14.0,0.0,1.0,424.17431197636597,1.0,1.0,7.0
209.198577382672,61510.5753893426,7.0,69.73285912755729,0.0,882.088819516574,0.0,0.0,1.0,0.37830776721239096,0.8175134160555899,964.0681517776101,3.3582333172671497,43.0832360172644,8.607999999999999,7392.0,15.4801702592522,790.6017571222039,10402.0917094102,98843.0236729527,1.0,778080.685516144,28.1176413861868,622.0613514429959,23.3999636489898,4942.404501231311,70.0,2.0,2.0,1247.56292360935,10.0,3.0,2.0,895.624920495417,0.0,1.0,4.0
529.9139626327201,58140.4246469351,2.0,176.63798754424,1.0,329.150175764845,1.0,0.0,0.0,0.285694107413292,0.853379435138777,240.63238687813302,0.354212583042681,80.91995201539251,6.282,3718.0,80.3117699222639,375.442451027415,4042.3866597032793,45275.1719053521,2.0,108339.83820602801,19.376337399710398,226.306142611373,37.589969509281204,31387.616631223398,60.0,2.0,1.0,580.470241656735,5.0,3.0,0.0,419.31403631115404,3.0,0.0,1.0
2257.9103501904897,453208.86002707604,4.0,752.6367833968311,0.0,602.161454269662,0.0,1.0,0.0,0.17486212216317698,0.167981977108866,412.302545038983,0.0550477742217481,43.9867679728195,7.021,6979.0,68.3697560802102,529.682782478631,7080.980107653891,60867.737521650306,,362598.417008155,,176.654331818143,92.46398790273821,567224.764505324,80.0,1.0,2.0,716.416958370246,10.0,2.0,2.0,358.972617425025,0.0,1.0,0.0
254.928325293978,47440.6762113331,5.0,84.976108431326,1.0,558.282523018486,0.0,1.0,1.0,0.99630241910927,0.8673334289342159,997.460481477901,2.9982644948177004,52.686287369579105,7.972,4028.0,69.8830757522956,463.657486508095,6510.14020320105,64033.866969632996,0.0,311679.375507886,21.532707365960604,267.67804446447997,70.5259814392775,7315.91511256381,30.0,2.0,2.0,852.4779283693761,6.0,1.0,4.0,758.7158764204829,1.0,1.0,5.0
805.918469739958,261897.957404552,4.0,268.63948991331904,1.0,974.904908764743,0.0,1.0,0.0,0.47764270799234493,0.41448802617378494,628.286638995633,6.4553233352489805,54.4110317248851,10.708,5292.0,48.44932099804279,851.5903865918519,11452.229860831101,104315.03873682699,1.0,950439.5811335909,29.1820216330509,688.1998689704151,45.1954462798312,72445.8150308018,80.0,0.0,3.0,1290.32236838476,14.0,1.0,4.0,852.8010591512441,0.0,1.0,4.0
149.383980919929,14971.588519662,7.0,49.7946603066431,1.0,300.666545920078,1.0,0.0,1.0,0.0866476993542165,0.268778409110382,261.956740403548,1.3741122558713001,89.87478362396358,4.942,5058.0,57.959345402196,387.454793307744,3781.57504581626,44692.546755170195,0.0,90400.37183551019,19.683871400406602,261.657998321705,16.5180128999054,2539.30285536062,70.0,1.0,3.0,565.4027513930951,7.0,0.0,1.0,373.253565648236,0.0,0.0,1.0
63.6677895299007,8109.68943876804,7.0,21.2225965099669,1.0,382.125223695387,1.0,0.0,0.0,0.9309131444897499,0.982685063732788,48.8807030487806,2.2684199479408598,75.41058768983929,0.220000000000001,9780.0,96.8845317140222,484.17567116377097,4789.60357928141,59913.0915555692,0.0,146019.686584249,22.0039921642363,182.47172665396099,28.086714958772102,481.62119913482695,70.0,2.0,4.0,793.164301626626,12.0,0.0,3.0,638.387350419387,1.0,0.0,7.0
501.00623049122595,78304.9656259558,4.0,167.00207683040898,0.0,468.88617861605906,1.0,0.0,0.0,0.654574549756944,0.838975139893591,306.61374842747995,0.6971817673183979,67.53569580614571,1.2,8800.0,49.1049601463601,437.948658878028,5564.759103916639,53087.5265912295,2.0,219854.24849717,20.927222913660298,92.88221436110642,48.55978239793329,28066.6957425002,80.0,0.0,2.0,660.185211819533,8.0,2.0,0.0,,0.0,0.0,1.0
608.222688292674,94640.639976212,4.0,202.740896097558,0.0,466.805867971854,1.0,1.0,1.0,0.007650314131751659,0.072420559823513,253.328963881359,5.67722161533311,49.961105082184105,6.303999999999999,3696.0,21.724035614170102,403.996264768333,5476.05120925521,51106.4025276985,2.0,217907.718372956,,105.42667996507099,52.3176211863756,,80.0,2.0,0.0,646.168564017171,11.0,3.0,,471.78267785697096,0.0,0.0,7.0
732.5323595476241,114307.98093161099,1.0,244.177453182541,1.0,468.134872576284,1.0,,1.0,0.9440463529899721,0.542392622912303,715.545475482941,5.74625231791288,96.8806921271607,4.473,5527.0,0.775667908601463,456.589267712827,5594.527261188499,56062.6315393559,0.0,219150.25892201398,21.3679495439508,53.95501339298801,90.88850447442378,59876.806095894804,90.0,1.0,1.0,709.4220301238009,11.0,1.0,3.0,503.356403849255,1.0,1.0,7.0
1369.9945640243,14183.5392348603,1.0,456.664854674765,1.0,31.058968277648102,1.0,0.0,1.0,0.6605029341299089,0.431927259312943,241.37643002905,1.37346480041742,35.6719780247658,9.262,4738.0,59.97058972716329,789.4813041202721,1889.55229101703,80944.9950330891,2.0,964.6595104719501,28.097709944411303,605.301395905479,64.73361244425179,209009.454349799,90.0,2.0,0.0,1088.82359755225,14.0,0.0,2.0,750.3690540324901,1.0,1.0,0.0
1752.76787719956,190121.091522063,0.0,,,325.40719280950697,1.0,1.0,1.0,0.5961094226222491,0.0496359621174634,75.925724580884,3.0899846553802504,0.7428295211866501,5.973,8027.0,48.7938863458112,164.141424698755,3582.35477749258,25533.4350483026,2.0,105889.841132164,12.8117689917808,428.723210951701,88.22613998781891,341949.281663807,100.0,,2.0,329.620149219409,14.0,1.0,4.0,298.704295419157,0.0,0.0,0.0
,110581.90300634301,5.0,250.644079578625,1.0,441.190963665487,1.0,1.0,1.0,0.73540075798519,0.6256681496743111,388.10779759660403,,93.0333513533697,5.819,6181.0,99.3533126311377,306.564240212632,5025.038117080129,44657.2692249808,2.0,194649.466420081,17.5089759898354,208.081112779914,52.425908180885,63083.098707394805,30.0,0.0,4.0,594.633078333069,8.0,2.0,2.0,549.212331550303,1.0,0.0,5.0
624.454304560854,59603.2128487475,2.0,208.151434853618,1.0,286.34543350932597,1.0,0.0,1.0,0.40859458129853005,0.7528467443771659,448.382676113397,6.3842658931389495,98.08361749164759,4.638,,62.29538547340779,517.841775552874,3899.13788619901,60709.2313018638,1.0,81993.70729164401,22.7561370964598,249.035292825247,12.9128605360165,43545.1712664735,60.0,2.0,2.0,808.040334565374,9.0,3.0,0.0,626.696386433709,0.0,0.0,2.0
292.722602794506,56987.259890758396,6.0,97.5742009315019,1.0,584.0402416491639,0.0,1.0,1.0,0.982148516923189,0.792307168012485,706.508458359167,4.29649481317028,53.6196375265718,4.444,7556.0,16.979307797737402,497.55592244259805,6835.514261376829,63553.9916112892,1.0,341103.003865613,22.305961589732,131.34199216687,47.676388034597,9628.29888835261,50.0,2.0,0.0,806.657261055549,8.0,2.0,0.0,600.90581338459,1.0,1.0,8.0
135.139900558636,1079.90053320589,2.0,45.0466335195452,1.0,23.9729464519769,1.0,0.0,0.0,0.23938668356277001,0.6628904996905479,854.0250393562019,8.929458863567561,95.74535975698379,11.23,4770.0,14.782847138121701,15.9185981924824,271.566660904734,1927.52532154129,0.0,574.702161589352,3.98981179913068,836.8596907962379,65.7348301261663,2084.2458249637602,60.0,1.0,4.0,22.0826716371076,11.0,0.0,1.0,10.7172772373516,1.0,0.0,9.0
181.260378239104,55030.1105340643,1.0,60.420126079701205,0.0,910.791057626612,0.0,1.0,1.0,0.944876502268016,0.3708712654188279,232.518655480817,9.507984060328448,86.5435711108148,8.765,7235.0,16.268730582669402,769.5594112157879,10647.0293986977,93621.9363907562,1.0,829540.350652602,27.740933856231102,538.585826211659,89.30660479236391,3721.01176156669,90.0,2.0,1.0,1143.98117398384,11.0,1.0,4.0,720.597196253948,1.0,0.0,10.0
134.177746181772,30206.8531526806,4.0,44.725915393924,0.0,675.3769685121799,0.0,1.0,0.0,0.332154824165627,0.20302455010823897,761.5086615551261,7.76052727131173,58.2333435770124,5.994,4006.0,17.623917595483398,646.575246184649,8046.9201774911,74498.4537039905,1.0,456134.049596703,25.4278439153745,228.74425998080102,16.3245407631621,2055.13342321837,80.0,2.0,2.0,894.9124954719999,9.0,3.0,3.0,490.914154109195,0.0,0.0,6.0
86.56309900709681,12033.517345484599,2.0,28.8543663356989,1.0,417.043202594838,1.0,0.0,1.0,0.43490372365340596,0.8143721262458711,657.2901490144429,7.37684413325042,50.31334157101811,2.8310000000000004,7169.0,27.9401036677882,453.915719194386,5078.26346433715,53261.564354272596,2.0,173925.032830559,21.3052979137675,118.738186199426,84.0785453096032,871.428822970414,60.0,0.0,2.0,664.545258286811,12.0,3.0,4.0,428.63358150476,0.0,0.0,7.0
,36521.3605145537,0.0,133.341361780542,,273.893711800108,1.0,1.0,1.0,,0.6831077388487761,387.791179120541,2.745398117695,99.01682974305,2.315,7685.0,97.1258884994313,476.874766805492,3692.68665161206,56840.515511157,1.0,75017.7653636405,21.8374624626006,252.587388518281,3.75055989716202,17923.2601232699,100.0,0.0,,761.671032307471,12.0,3.0,4.0,610.188742005034,0.0,0.0,2.0
270.215733181138,55335.646205162695,,90.0719110603795,0.0,614.349640789442,0.0,1.0,1.0,0.0815506926737726,0.691564127104357,40.5169052537531,3.2600892079062795,4.04604349751025,9.894,6106.0,22.692242800258104,703.346131201745,7550.188670297909,81110.41154203849,2.0,377425.48113811604,26.5206736566352,265.16033914054503,11.0530155245215,8213.02107312929,100.0,0.0,0.0,1007.46337677961,14.0,3.0,2.0,626.033789238193,0.0,0.0,9.0
1107.2860293791198,46753.11209040401,2.0,369.09534312637396,,126.66947161778799,1.0,0.0,0.0,0.0239757869858295,0.131330049363896,551.472290419042,5.487473492976281,93.05991458240901,8.429,5571.0,90.8845357131213,864.651689538732,2995.9980952553497,85992.7734779194,1.0,16045.1550399296,29.4049602879979,539.731147532527,72.2976276651025,136610.46766070198,60.0,0.0,2.0,1109.7068872535601,8.0,1.0,3.0,637.706839013845,0.0,1.0,0.0
171.437641928366,21556.251442086002,1.0,57.1458806427886,1.0,,1.0,0.0,0.0,0.5053983023390171,0.0650467795785517,363.328489009291,7.53074484877288,65.4115156037733,0.40199999999999897,9598.0,87.41732528433201,413.753513621732,4599.6514407369505,49241.3612886442,1.0,142290.734762501,20.3409319752496,168.663972172566,81.56428218353541,3332.79755508263,90.0,0.0,4.0,621.587317176379,12.0,2.0,0.0,422.97542156377,0.0,1.0,7.0
609.186718734454,26708.8167271369,1.0,203.062239578151,0.0,131.530198734254,1.0,0.0,1.0,0.6671532187610861,0.763562951469794,820.939929224551,0.999538623727858,64.26598764955999,12.767999999999999,3232.0,7.9290422378107905,58.718381986257896,1432.73875131505,8572.75895638161,1.0,17300.1931790723,7.662792049002629,717.151622590947,46.8612350989133,41447.3353820727,90.0,1.0,4.0,101.63597711755,11.0,1.0,0.0,71.2728269129857,0.0,0.0,9.0
253.326071835953,15385.5243618341,4.0,84.4420239453175,1.0,182.20222163075297,1.0,1.0,1.0,0.168890509288758,0.5483692118432371,813.139757374302,6.00887353532016,87.91105453856291,11.405,4595.0,,416.637133574113,2655.29648345576,45591.6240252896,1.0,33197.6495671821,20.411691100301198,343.900011432965,42.1445011161268,7224.897431926899,80.0,2.0,4.0,592.3939808936401,14.0,2.0,2.0,398.400677027726,2.0,0.0,4.0
171.36148305432,18407.5350886926,0.0,57.12049435144,0.0,322.25797934167497,1.0,1.0,0.0,0.751908675767481,0.547255728393793,689.915157388896,0.0918316980823874,64.2107238061726,2.984,7016.0,29.4327793177217,393.035903293302,4008.6516000033503,46245.4620187329,2.0,103850.20524937901,,227.997083560112,31.8882186897099,3329.8713693043296,100.0,2.0,3.0,588.658200169015,10.0,0.0,1.0,405.40017854175204,1.0,0.0,1.0
237.420344599496,29855.6159082796,0.0,79.1401148664987,1.0,377.250095714961,1.0,0.0,0.0,0.561335448874161,0.40251100459136097,139.861628878862,8.65138606633991,38.88197431806471,1.985,8015.0,15.526616480201499,415.332815229676,4603.16658760896,51809.9342500237,1.0,142317.63471694698,20.3797157789228,151.936825114993,9.33843089733273,6352.2978959491,100.0,1.0,2.0,676.0910085933181,13.0,3.0,0.0,529.1329306302259,1.0,1.0,7.0
449.051194726535,71073.1058108797,2.0,149.683731575512,1.0,474.82184645447,1.0,0.0,1.0,0.403719276422635,0.255810891743749,672.892809379846,,48.6754153855145,3.176,6824.0,87.79340449254958,418.240570878996,5584.699606302691,52154.541420483896,2.0,225455.78587043198,20.4509308071539,,84.93912355042991,22564.9032299454,60.0,2.0,3.0,654.840532359113,11.0,3.0,2.0,461.88366784514005,1.0,0.0,7.0
571.8301387335459,54554.795543454005,4.0,190.610046244515,0.0,286.211543506321,1.0,1.0,1.0,0.28131535672582697,0.37644531438127204,115.035327151418,8.4430861286819,79.234136804007,4.294,5706.0,64.6560826338828,478.746446086093,3819.6083272354,58371.815186562,1.0,81917.0476362707,21.8802752744588,268.56523700010104,2.75928070768714,36532.7997755808,80.0,0.0,2.0,790.069113655663,11.0,1.0,3.0,661.152315655094,1.0,0.0,2.0
260.40238741434104,84216.0353741593,7.0,86.8007958047802,0.0,970.2219270381551,0.0,0.0,0.0,0.121372097171843,0.6244589516427371,215.25488444604,7.58298859465867,98.05369181558491,9.318,6682.0,52.599409245885894,919.564580894075,11541.3484321697,112796.166466523,2.0,941330.587705632,30.324323255335397,797.401231377012,46.0673568537459,7631.17894814792,70.0,0.0,1.0,1418.9178641029998,11.0,1.0,2.0,988.5750971890379,0.0,0.0,4.0
152.83795106145598,23426.7010304702,4.0,50.94598368715221,1.0,459.834109285794,1.0,0.0,1.0,0.738916163565591,0.00258522690273821,948.9841600880029,6.01722803199664,55.2369195502251,1.745,8255.0,74.47298564948142,328.430565159705,5255.20222317735,46329.8441571605,0.0,211447.40806266,18.1226533697388,179.107660100084,59.2108595650643,2656.43923753873,80.0,0.0,2.0,607.619160583741,12.0,1.0,3.0,,0.0,0.0,7.0
1039.43646749649,178473.081096753,4.0,346.47882249883105,0.0,515.105309495083,0.0,1.0,0.0,0.395123962080106,0.226533263921738,904.028744902462,5.06033334881067,93.3654105290771,9.49,4510.0,87.03466341830791,,5776.296334251079,48396.811523773096,0.0,265333.479870025,17.6811091182122,232.08175166237004,26.440539164468603,120404.053262676,80.0,1.0,1.0,650.919807989982,13.0,0.0,0.0,636.0996387107231,2.0,1.0,12.0
494.790478978806,56947.4638792558,2.0,164.930159659602,0.0,345.282294013352,1.0,1.0,1.0,0.7113864601124079,0.0968177686445415,767.6875905599451,1.53367317514494,84.82623551972209,2.177,7823.0,93.037920515053,395.282936983741,4243.388814101,45989.427583899596,1.0,119219.86255912301,19.8817236924705,227.92669914070598,28.803946706466398,27376.8877250014,60.0,1.0,,575.000125446991,9.0,2.0,3.0,369.434505520578,0.0,0.0,7.0
-53.23498789455271,-9747.795882194041,0.0,-17.744995964850897,0.0,549.326463725457,0.0,1.0,1.0,0.7817023380193859,0.0521433390676975,320.023173466325,2.13763613719493,28.1959278741851,7.615,6385.0,9.52189550735056,507.467438335642,6508.19951392585,58728.3904734747,1.0,301759.56374911603,22.5270379396769,127.854622598202,93.04270979482679,307.139885827723,100.0,2.0,3.0,702.793460946159,15.0,1.0,4.0,382.280240143071,1.0,1.0,12.0
522.6255622213951,131749.892833213,4.0,174.20852074046502,0.0,756.2769735556919,0.0,0.0,1.0,0.601728658890352,0.918630878673866,740.8484646584841,7.00642489595339,9.40039143897593,6.994,9006.0,70.9992282325402,659.147050813772,8881.06383718447,84980.2686545398,0.0,571954.860730557,25.673859289436198,456.878627907006,99.77797677274789,30532.8172193214,80.0,0.0,1.0,1090.4208265442999,14.0,0.0,0.0,843.121566912665,0.0,0.0,4.0
650.085998663802,,2.0,216.695332887934,1.0,88.10857143057311,1.0,1.0,0.0,0.507655278081074,0.417659213533625,941.196767613292,8.99303022539243,51.6237285919487,10.28,5720.0,,269.27574817091204,1419.6372106475599,25825.981707760202,1.0,7763.1203595364,16.409623645011198,605.33285746911,33.268079161644,47183.5626283005,60.0,2.0,2.0,311.725903100518,9.0,0.0,3.0,121.13374520728,1.0,1.0,4.0
